baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
281.83705109899284,-1.0447776205033337,0.26568458454145916,-3.9323983448512787,8.410254868295403e-5,0.012442211550636932,Fbxl7,F-box and leucine-rich repeat protein 7,448987,ENSMUSG00000043556
439.31798687440346,0.6225032674560586,0.1696031041722372,3.670353030943863,2.4221570588615446e-4,0.0246415702362604,Fech,ferrochelatase,14151,ENSMUSG00000024588
176.30844987509445,1.468906446520824,0.28588474509593914,5.138107127849296,2.7751966892453506e-7,1.736768546251363e-4,Fhip1a,FHF complex subunit HOOK interacting protein 1A,229488,ENSMUSG00000051000
248.80626696034173,1.0008024734226437,0.23436094678713218,4.270346604853338,1.9516941802673752e-5,0.0052430288949377665,Fkbp14,FK506 binding protein 14,231997,ENSMUSG00000038074
514.455975007737,0.6276224662232748,0.16011608562861182,3.9197964636672475,8.862378280161514e-5,0.012597461689403053,Fkbp7,FK506 binding protein 7,14231,ENSMUSG00000002732
97.828772683201,1.3889122665251123,0.36072669144291836,3.850317427217317,1.1796483806286113e-4,0.015266617392288793,Flot2,flotillin 2,14252,ENSMUSG00000061981
1260.6826836774408,0.4236675507806878,0.12393999556269575,3.418327948594876,6.300713884498742e-4,0.04416517494751125,Foxj2,forkhead box J2,60611,ENSMUSG00000003154
223.23047846248267,1.3298954943871097,0.22061512863145288,6.028124646921915,1.6587310497363075e-9,2.0150655081855424e-6,Fras1,Fraser extracellular matrix complex subunit 1,231470,ENSMUSG00000034687
1384.846239739685,0.51686944541882,0.12916799361760356,4.001528791636962,6.293453537270411e-5,0.01026939147573769,Gas6,growth arrest specific 6,14456,ENSMUSG00000031451
413.487198886635,1.1597897554949894,0.184256504000504,6.294430483125942,3.085305046278733e-10,6.371771981574839e-7,Glod4,glyoxalase domain containing 4,67201,ENSMUSG00000017286
1134.4992209535612,-0.552385448634132,0.1325427658173228,-4.167601643347761,3.078212661613132e-5,0.0064868620293504495,Gltp,glycolipid transfer protein,56356,ENSMUSG00000011884
104.58142165175417,1.1406229678171325,0.33280800642098435,3.4272702152913515,6.096820537915344e-4,0.04371928394063461,Gm1110,predicted gene 1110,382064,ENSMUSG00000079644
143.67631902632021,1.0003295278051991,0.2672988332661681,3.742363988581653,1.8229720514027073e-4,0.020466858181201433,Gm12108,predicted gene 12108,104692,ENSMUSG00000086386
35.82996914636586,-2.029148378500064,0.5654212197004891,-3.588737577933368,3.322831042243784e-4,0.03036420649753037,Gm12171,developmental pluripotency associated 1 family member pseudogene,675689,NA
815.4823502465407,2.0000283197379076,0.19627823688096457,10.189760981758004,2.2030518713284306e-24,4.5497427246674746e-20,Gm13133,predicted gene 13133,102634405,ENSMUSG00000086565
857.2785270270699,0.5249865032279932,0.1499097349855292,3.502017419206766,4.617494288833799e-4,0.037401677679304815,Gm15413,predicted gene 15413,791381,ENSMUSG00000053049
126.99900573772254,1.1981523964320822,0.3198962826800664,3.745440198285687,1.8007774088621824e-4,0.02045874017868984,Gm16090,predicted gene 16090,102633478,ENSMUSG00000085595
100.75142604758659,1.322734150679142,0.32427105517888083,4.079100276000487,4.521033398832699e-5,0.008488034704790263,Gm16523,mitochondrial ribosomal protein L40 pseudogene,100042584,ENSMUSG00000082315
709.0540432764817,0.5749563334227865,0.1382498291337498,4.158821294936611,3.198940385744385e-5,0.006534644482510425,Gm16863,"predicted gene, 16863",328646,ENSMUSG00000096918
1370.561486591898,0.6340911792823358,0.12637132707870216,5.017682364666737,5.229854992560564e-7,2.930706199660523e-4,Gm19519,"predicted gene, 19519",100503033,ENSMUSG00000118391
63.28682584065332,1.353420815877015,0.39529967481106176,3.423784288524646,6.175562004936553e-4,0.043827390558745606,Gm20052,"predicted gene, 20052",102637176,ENSMUSG00000106718
10.408750769492341,6.0319205232449,1.744310776114937,3.458053808897321,5.44092702165315e-4,0.04086037267315667,Gm2696,predicted gene 2696,100040299,ENSMUSG00000112600
1159.5797755254746,0.44573776606108617,0.12113419377868603,3.6797022554626952,2.335064288504163e-4,0.024233039038285414,Gm30570,"predicted gene, 30570",102632515,ENSMUSG00000111266
234.91883855100812,-0.8508974382326233,0.24252064472098572,-3.5085567218888136,4.505451488640477e-4,0.037070352248367786,Gm36201,"predicted gene, 36201",102640031,ENSMUSG00000117029
1074.2816615133243,1.0037229905630507,0.15323303792823015,6.550304060624087,5.7420050473002014e-11,1.482298602960547e-7,Gm4651,predicted gene 4651,100043793,ENSMUSG00000097011
502.1623700064043,1.453252379831692,0.1811429609225716,8.022682043123252,1.03460905919874e-15,5.341686572643095e-12,Gm5089,predicted gene 5089,328479,ENSMUSG00000064052
812.5391022696758,0.8142524264350348,0.15459411480705637,5.267033790071992,1.3864569484442526e-7,8.947846531022095e-5,Gm5091,predicted gene 5091,328747,ENSMUSG00000097624
542.2570958646132,0.75754520106832135,0.1876683848481528,4.0366159791979355,5.422772376086216e-5,0.009307877191738506,Gm5092,predicted gene 5092,328766,ENSMUSG00000102080
266.0718466623549,1.170267016756048,0.22061996393854452,5.304447502684006,1.1301476040080236e-7,7.779936105991235e-5,Gm5144,predicted gene 5144,381002,ENSMUSG00000115240
2057.3242024934066,0.3798058104225365,0.10243883781071167,3.7076349023438606,2.0920397660816658e-4,0.022385909455501844,Gm5148,predicted gene 5148,381438,ENSMUSG00000058174
465.5776066673066,-0.6299476476586033,0.16385314217831173,-3.8445869226790195,1.207556770757207e-4,0.015354220492206463,Gm839,predicted gene 839,330379,NA
137.6260189410697,0.9385849851524641,0.2701643771705401,3.4741256230090856,5.125210207473553e-4,0.03964263715533476,Gmnc,geminin coiled-coil domain containing,239789,ENSMUSG00000068428
218.9299516350859,0.9791042849320235,0.24208425170023873,4.0444774001424975,5.243996635627654e-5,0.009220495630216926,Gmppa,GDP-mannose pyrophosphorylase A,69080,ENSMUSG00000033021
1466.8330440291381,0.4541236476926862,0.11523559361188493,3.9408279461134286,8.12008544341591e-5,0.012330588571869512,Golph3,golgi phosphoprotein 3,66629,ENSMUSG00000022200
130.62101964511007,1.4613156552710354,0.34244881651906306,4.267252753637969,1.9789490522459697e-5,0.0052430288949377665,H4c11,H4 clustered histone 11,319159,ENSMUSG00000067455
376.39257346284313,0.63975589605356,0.17921470515760715,3.569773448506573,3.572900885827079e-4,0.0319426619454982,H4c12,H4 clustered histone 12,319160,ENSMUSG00000064288
253.7682733710757,0.7335054610643884,0.21647567033341297,3.388396765025155,7.030248785095955e-4,0.04791706201643619,Hdhd5,haloacid dehalogenase like hydrolase domain containing 5,214932,ENSMUSG00000058979
1389.0887454276872,0.5525220077867353,0.1227949013897407,4.499551703967552,6.8096916092363516e-6,0.0022322817637134783,Hes7,hes family bHLH transcription factor 7,84653,ENSMUSG00000023781
2140.66255037799,0.4223618804982751,0.10729292646380643,3.936530528326601,8.266810803538233e-5,0.012371462080773303,Hlf,hepatic leukemia factor,217082,ENSMUSG00000003949
2125.8737925891123,0.514123622443031,0.1179780637854848,4.357789964902655,1.3138237354489057e-5,0.0038761553977843997,Hmg20a,high mobility group 20A,66867,ENSMUSG00000032329
362.8666147123299,0.7130081751787085,0.17869979820420726,3.989977506096152,6.607956166574342e-5,0.010578876802487853,Hmgb1,high mobility group box 1,15289,ENSMUSG00000066551
363.34564432800266,-0.7517310512234016,0.20061744793441352,-3.7470871001666803,1.788999793782796e-4,0.02045874017868984,Ifi204,interferon activated gene 204,15951,ENSMUSG00000073489
17.77000445568765,4.5384415984717235,1.2987184258629387,3.4945539449447156,4.748546364729912e-4,0.037718069047846976,Ikbkg,inhibitor of kappaB kinase gamma,16151,ENSMUSG00000004221
2216.7694692589625,-0.4544626858102064,0.12403469740737053,-3.6639964083405006,2.4831026772044213e-4,0.024893707033798885,Il1rl2,interleukin 1 receptor-like 2,107527,ENSMUSG00000070942
12.635266463279217,6.564134284752955,1.6798742188645626,3.907515343136639,9.325012159517427e-5,0.012924842356936502,Islr2,immunoglobulin superfamily containing leucine-rich repeat 2,320563,ENSMUSG00000051243
914.042588499986,-0.5969161429640751,0.14547815959608015,-4.103132350735064,4.075939255973042e-5,0.007941160142863704,Itgax,integrin alpha X,16411,ENSMUSG00000030789
997.4466377247483,-0.4556188268950789,0.13402762317187794,-3.3994397282625104,6.752406023826081e-4,0.046708378294410983,Itgb7,integrin beta 7,16421,ENSMUSG00000001281
635.0805174407986,0.6786314952224328,0.17667259028047674,3.8411815559225726,1.2244350691564262e-4,0.015418922590377143,Itpr1,"inositol 1,4,5-trisphosphate receptor 1",16438,ENSMUSG00000030102
46.20086070377152,1.732769627796912,0.49187411899839806,3.5227908134816,4.270282630551622e-4,0.03599586811679678,Itpripl1,"inositol 1,4,5-triphosphate receptor interacting protein-like 1",73338,ENSMUSG00000074825
1835.3580877534118,-0.4534872024367652,0.13253145359771829,-3.4217326538443147,6.222346413778328e-4,0.04400818429361302,Itpripl2,"inositol 1,4,5-triphosphate receptor interacting protein-like 2",319622,ENSMUSG00000095115
2214.269319532049,0.36896074114786764,0.10571573815392873,3.490121221219093,4.82801492859907e-4,0.0379872736784119,Jade1,jade family PHD finger 1,269424,ENSMUSG00000025764
369.2689434885595,0.7389927118151296,0.18624214715067677,3.9679134026373593,7.250466879275831e-5,0.011343684999303369,Katnip,katanin interacting protein,233865,ENSMUSG00000032743
235.33986261089998,0.8647940419254397,0.20793475664864378,4.158968206487572,3.196883883118017e-5,0.006534644482510425,Kcne2,"potassium voltage-gated channel, Isk-related subfamily, gene 2",246133,ENSMUSG00000039672
454.95443922764974,1.076886479348971,0.22508582414597997,4.784337189758133,1.7155248575498948e-6,6.763814160099871e-4,Kcnh1,"potassium voltage-gated channel, subfamily H (eag-related), member 1",16510,ENSMUSG00000058248
166.0569834127013,1.142844201898999,0.3243834406134714,3.5231274436748716,4.2648622920813333e-4,0.03599586811679678,Kcnk1,"potassium channel, subfamily K, member 1",16525,ENSMUSG00000033998
1874.009274539763,0.3672498067079152,0.10058730422431962,3.651055265273954,2.611650292850645e-4,0.025806603755000726,Kdr,kinase insert domain protein receptor,16542,ENSMUSG00000062960
2760.430043715735,0.8329879632143433,0.12921283815705878,6.446634677289905,1.1436099625421218e-10,2.624203660713322e-7,Khdrbs3,"KH domain containing, RNA binding, signal transduction associated 3",13992,ENSMUSG00000022332
353.72605657519125,0.7224460276512403,0.18975571991051332,3.8072424272213654,1.405249761574722e-4,0.01708841263137566,Klhdc10,kelch domain containing 10,76788,ENSMUSG00000029775
370.67757291840013,0.7371119028407503,0.18056259885518938,4.082306676544413,4.459090103894351e-5,0.008448543928956527,Klhl29,kelch-like 29,208439,ENSMUSG00000020627
133.13621087690254,1.491495052923733,0.3005210642273092,4.963029985131394,6.940186249958191e-7,3.412588724622299e-4,Klhl32,kelch-like 32,212390,ENSMUSG00000040387
301.3150367752013,0.8274947685402523,0.21865629455563446,3.7844543657978535,1.5404616876555497e-4,0.018496287658989773,Kng2,kininogen 2,385643,ENSMUSG00000060459
188.04795443344904,-0.963819874532215,0.26763928113842045,-3.6011898942208584,3.167640979652303e-4,0.029335480498555767,Krt6b,keratin 6B,16688,ENSMUSG00000023041
7.963669560230105,-6.5692953897873645,1.8737778297153076,-3.5059094443365626,4.5505000992577806e-4,0.037292431765822094,Krtap3-1,keratin associated protein 3-1,69473,ENSMUSG00000047564
