baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
293.52422795106514,0.8448522761986722,0.2130164374153868,3.9661365406801514,7.304702687099262e-5,0.008631829737524258,Zfp354b,zinc finger protein 354B,27274,
2714.062248479192,-0.38102929469277996,0.10573708370931412,-3.60355403540618,3.1389545337511096e-4,0.02069751526598169,Nhp2,NHP2 ribonucleoprotein,52530,
18310.14855788156,-0.28495706819864736,0.0888902237889592,-3.205718874948328,0.001347255415922712,0.04403089668239856,Grap,GRB2-related adaptor protein,71520,
70129.37220602966,-0.39261438318315606,0.10001472517775997,-3.925565785291592,8.65261178845068e-5,0.009579581516484697,Eif4a1,eukaryotic translation initiation factor 4A1,13681,
53716.97897280957,-0.2861520644208925,0.07202857298418548,-3.9727576511021505,7.104532280534401e-5,0.008631829737524258,Eif5a,eukaryotic translation initiation factor 5A,276770,
291.1340675905239,1.1247804697757426,0.30793812282340144,3.6526184528987007,2.5957978892068173e-4,0.01799669196779212,Dlg4,discs large MAGUK scaffold protein 4,13385,
2383.3803059575207,-1.3585159959619233,0.306468840766424,-4.432802997409188,9.301584964231193e-6,0.0026569047291829977,Mgl2,macrophage galactose N-acetyl-galactosamine specific lectin 2,216864,
898.7441836924088,-1.0835551296296508,0.3039102920072765,-3.565378199181578,3.6333187054606573e-4,0.021984928934392307,Clec10a,"C-type lectin domain family 10, member A",17312,
572.4005070699493,-0.7415261114462398,0.23258059306402434,-3.1882544526925076,0.001431345195900769,0.045835139210436734,Spns2,spinster homolog 2,216892,
5257.144506641542,-0.26587397830372816,0.06652379338860352,-3.9966749453177783,6.423841247588085e-5,0.008265342405230003,Tax1bp3,Tax1 (human T cell leukemia virus type I) binding protein 3,76281,
5329.292250581821,-0.7102291095179496,0.14590254250440549,-4.86783230317254,1.1282900825017517e-6,5.371412986096673e-4,Serpinf1,"serine (or cysteine) peptidase inhibitor, clade F, member 1",20317,
1039.9534470129358,-0.6396852991447549,0.18043044831021202,-3.5453289903982905,3.9212333523661893e-4,0.022765469405891834,Tlcd2,TLC domain containing 2,380712,
2326.3243528726375,0.4662394302318531,0.12575473102081433,3.7075299390102736,2.092906798534589e-4,0.016157240484687026,Rab34,"RAB34, member RAS oncogene family",19376,
5476.403298911225,-0.4503633491758158,0.12939553264275497,-3.4805169852286415,5.004470916908206e-4,0.025617868686481363,Gm21975,NA,NA,
2804.7056441671157,-1.3733372003696465,0.19185259547368497,-7.158293568970857,8.168747836457693e-13,3.888868553342959e-9,Slfn2,schlafen 2,20556,
102.4777112011187,-1.0330265333318123,0.3061300316839647,-3.374469756035775,7.395804222205886e-4,0.03271688318276691,Brip1,BRCA1 interacting protein C-terminal helicase 1,237911,
5469.029388739582,-0.3074397655709437,0.08040866431217451,-3.82346564516176,1.3158893380089132e-4,0.01236416547726533,Nme2,NME/NM23 nucleoside diphosphate kinase 2,18103,
6482.122801295047,-0.38219867102983657,0.09633535182493141,-3.9673771236586095,7.26679565692861e-5,0.008631829737524258,Nme1,NME/NM23 nucleoside diphosphate kinase 1,18102,
742.675084267732,1.3365910142444726,0.32776090394926927,4.07794522818179,4.5435466214019865e-5,0.006361856161457174,Gm11545,predicted gene 11545,217122,
24012.153613981278,-0.2982472627399524,0.07467818186422218,-3.9937670587939245,6.503175541491035e-5,0.008286072814091284,Spop,speckle-type BTB/POZ protein,20747,
9618.268895250922,-0.5102419430543479,0.12385361502393911,-4.1197178052148535,3.793366976407203e-5,0.006003591341357822,Gngt2,"guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2",14710,
