baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
11389.230873054483,-0.5013270665488958,0.07981963202722041,-6.2807489062080775,3.3694595705611347e-10,6.848080168333026e-9,Neurl3,neuralized E3 ubiquitin protein ligase 3,214854,
107.11523108053403,4.425140306459058,0.8296923257534744,5.333471419589694,9.635273455188766e-8,1.285316300345556e-6,Vwa3b,von Willebrand factor A domain containing 3B,70853,
166.98934741217622,1.8403420415114855,0.4192951490135313,4.389132680979562,1.1380362369465851e-5,9.974060670090248e-5,2010300C02Rik,NA,NA,
608.9403757869508,-0.6883445262444474,0.22845514570284287,-3.013040148983091,0.0025864469689361944,0.012196689534920667,4930594C11Rik,G1 to S phase transition pseudogene,77633,
63.94943939221908,2.8932477574204047,1.1541476122986387,2.50682644627936,0.012182050979074151,0.0454594657438268,Aff3,"AF4/FMR2 family, member 3",16764,
71.1349320624634,7.429360212128909,2.1052093238281184,3.5290363423905706,4.1707584979829384e-4,0.0024841881083077096,Gm16150,predicted gene 16150,102638318,
109.70549481851208,3.0696098805391174,0.8603145011178962,3.5680089973497524,3.5970415551989424e-4,0.0021737802872948456,Npas2,neuronal PAS domain protein 2,18143,
141.19017722971532,1.6955899178920983,0.4707013606016965,3.6022626230028942,3.154594227337239e-4,0.0019329163238141663,Creg2,cellular repressor of E1A-stimulated genes 2,263764,
779.0934571384603,2.526780304255067,0.30944891988427664,8.165419692529536,3.2031957919746653e-16,1.369332412084022e-14,Il1r1,"interleukin 1 receptor, type I",16177,
103.52728548527742,1.242462045157153,0.49008516920987316,2.535196172453616,0.011238437063482811,0.0423831100348692,2900092D14Rik,RIKEN cDNA 2900092D14 gene,73100,
6633.028322323532,-0.32133268445162555,0.12069072823612036,-2.6624471419458797,0.007757475234797181,0.031157526398948518,Tgfbrap1,"transforming growth factor, beta receptor associated protein 1",73122,
5776.469807110552,7.69939291049512,1.3911318717181647,5.534624766367924,3.1189534708786126e-8,4.5174663459909457e-7,1500015O10Rik,NA,NA,
3667.036139456635,0.30796093599026303,0.08449816680196426,3.644587186276142,2.6782133535380897e-4,0.0016723771088672514,Uxs1,UDP-glucuronate decarboxylase 1,67883,
9097.959126580223,-0.21847483899035874,0.05493017720802604,-3.97731902744411,6.969662941391167e-5,5.02227169919663e-4,Tpp2,tripeptidyl peptidase II,22019,
504.26859831282763,2.821857800936422,0.5439092980655286,5.188103624947506,2.1244638252887478e-7,2.667162979667032e-6,Gulp1,"GULP, engulfment adaptor PTB domain containing 1",70676,
58.662976218796594,10.343763697001448,2.333948855389419,4.431872477889234,9.341826461860065e-6,8.346271146237676e-5,Dnah7b,"dynein, axonemal, heavy chain 7B",227058,
1562.097587729292,2.1288025283063607,0.49420808413916206,4.307502440018605,1.651082750711127e-5,1.391097288052373e-4,Tmeff2,transmembrane protein with EGF-like and two follistatin-like domains 2,56363,
39.10519755752822,1.6246773869236788,0.3952903704731388,4.110085922353832,3.95511921151509e-5,3.0507263259585177e-4,Dnah7c,"dynein, axonemal, heavy chain 7C",100101919,
