baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
1296.3561261217587,-0.5040579043338279,0.165727073361827,-3.041494030569968,0.0023540723309552194,0.046555317523657165,H3c15,H3 clustered histone 15,97114,ENSMUSG00000081058
1119.6697657964962,-0.4752476817142735,0.15402252842818692,-3.085572523475733,0.0020316067214172693,0.04339591229763528,H3c6,H3 clustered histone 6,319151,ENSMUSG00000069273
1357.1169585897433,-0.41678094291050855,0.12052195865650521,-3.458132837837121,5.439331177032814e-4,0.021535063957233595,H4c14,H4 clustered histone 14,97122,ENSMUSG00000091405
741.6039522379232,-0.42899753204847174,0.1399525982889346,-3.065305948538367,0.0021744743319691453,0.045124492148535277,H4c16,NA,NA,NULL
1142.4151010970186,-0.4026090652580875,0.12560608423676073,-3.205330917722035,0.0013490728194825773,0.03406075960901607,H4c2,H4 clustered histone 2,326620,ENSMUSG00000069266
733.0987255112711,-0.5170347483683494,0.16089863890593079,-3.213419031286108,0.0013116477444619116,0.03395918469828292,H4c8,H4 clustered histone 8,69386,ENSMUSG00000060981
1869.1087021834167,-0.38385526908116185,0.12299873917269462,-3.1208065356037133,0.0018035647978768318,0.03970033119860864,Hamp,hepcidin antimicrobial peptide,84506,ENSMUSG00000050440
1153.2228567975383,-0.3931632560568471,0.12310549807372076,-3.1937099659139867,0.0014045715435950846,0.03471207037512034,Hapln1,hyaluronan and proteoglycan link protein 1,12950,ENSMUSG00000021613
1865.6854427341402,-0.3377360013098534,0.10914290920615441,-3.0944383264690267,0.001971859261712701,0.043056220104144394,Heatr1,HEAT repeat containing 1,217995,ENSMUSG00000050244
1412.2827605869202,-0.435499317982258,0.11473096403123899,-3.795830721545058,1.4714988355739954e-4,0.010000673961269767,Hes1,hes family bHLH transcription factor 1,15205,ENSMUSG00000022528
1389.0887454276872,-0.3805238342390454,0.12104876154787877,-3.143558260102774,0.0016690718720627803,0.037969639198348684,Hes7,hes family bHLH transcription factor 7,84653,ENSMUSG00000023781
971.3353906186337,-0.4697576424269812,0.14015818566078747,-3.351624738949563,8.033883688458688e-4,0.026800070710240976,Hexim1,hexamethylene bis-acetamide inducible 1,192231,ENSMUSG00000048878
729.7593665727172,-0.5109862105670884,0.15135451061970928,-3.376088419663841,7.352428643447849e-4,0.025300730717991108,Hhex,hematopoietically expressed homeobox,15242,ENSMUSG00000024986
758.9031182046374,-0.704844295526357,0.16397673340450933,-4.2984408878764375,1.720037597145047e-5,0.0032247739364405586,Hjv,hemojuvelin BMP co-receptor,69585,ENSMUSG00000038403
2140.66255037799,-0.5744852141377673,0.10723834917400844,-5.357087446446876,8.457419367588024e-8,9.196597820315218e-5,Hlf,hepatic leukemia factor,217082,ENSMUSG00000003949
5574.203919593088,-0.32582696106597553,0.09438382556636955,-3.4521482797585694,5.561420105307906e-4,0.021535063957233595,Hmga1,high mobility group AT-hook 1,15361,ENSMUSG00000046711
1166.0267762158194,-0.41380717760868696,0.12131334167848051,-3.4110607447069543,6.471067325636569e-4,0.023455462032990686,Hmox1,heme oxygenase 1,15368,ENSMUSG00000005413
1244.9253556997244,-0.5668109753521937,0.15214351109415983,-3.725502134635246,1.9492680301028476e-4,0.010814459469050186,Hnrnpa2b1,heterogeneous nuclear ribonucleoprotein A2/B1,53379,ENSMUSG00000004980
1607.309700394968,-0.3733038751796908,0.12433988986234795,-3.002285715332076,0.0026796054970860805,0.048273170415571526,Hnrnpc,heterogeneous nuclear ribonucleoprotein C,15381,ENSMUSG00000060373
1107.0435979636022,-0.44397470314217646,0.13780638568264253,-3.221728085697102,0.001274199986449116,0.03363022003069827,Id2,inhibitor of DNA binding 2,15902,ENSMUSG00000020644
1310.8991642179167,-0.36153903931376463,0.11974771496790836,-3.019172761757123,0.0025346594886920593,0.04719501246581756,Ifrd1,interferon-related developmental regulator 1,15982,ENSMUSG00000001627
1544.0842490422294,-0.4350579535628409,0.11599648532999572,-3.750613239057671,0.00017640261640181493,0.010747093992552482,Il20rb,interleukin 20 receptor beta,213208,ENSMUSG00000044244
3011.1898889350537,-0.3394453729724627,0.1116874537714386,-3.0392435453593243,0.0023717303554339937,0.046555317523657165,Impact,"impact, RWD domain protein",16210,ENSMUSG00000024423
1283.3334127538383,-0.5446623181997727,0.1684139731847785,-3.23406845584117,0.0012204019976845212,0.033294987037547366,Iqce,IQ motif containing E,74239,ENSMUSG00000036555
8417.57985242824,-0.29560232547988385,0.09651720761705407,-3.062690402862966,0.002193568761673412,0.04517588392885735,Irf8,interferon regulatory factor 8,15900,ENSMUSG00000041515
1735.2085216887274,-0.3999886497019044,0.12208472880073118,-3.276320090408464,0.0010516929322920592,0.03044834044937694,Irgm2,immunity-related GTPase family M member 2,54396,ENSMUSG00000069874
